Date,Open,High,Low,Close,Volume
2010-01-27,180.2344,181.3126,178.7181,179.055,115900
2010-01-28,178.4822,182.1887,178.4822,181.0768,114350
2010-01-29,180.2344,182.3909,178.8866,182.1213,192525
2010-02-01,181.0094,181.2115,179.7963,179.8974,108475
2010-02-02,179.5268,180.0322,177.5388,177.9768,136375
2010-02-03,178.4822,178.8865,177.6061,178.3137,63175
2010-02-04,179.5942,182.8963,179.392,182.7952,210025
2010-02-05,182.8626,185.9625,182.3235,182.6604,310800
2010-02-08,183.1321,184.5473,182.2898,184.4799,131350
2010-02-09,182.6941,183.1995,180.0996,181.6832,185950
2010-02-10,181.9528,183.2669,181.1105,181.9191,136700
2010-02-11,182.1213,183.0311,179.6953,179.9312,71150
2010-02-12,181.8517,182.7952,180.4029,180.4029,142175
2010-02-16,179.1224,179.8974,177.404,177.741,136275
2010-02-17,176.9997,177.4377,176.5953,176.7975,152325
2010-02-18,177.1681,177.1681,175.1464,175.3486,92750
2010-02-19,175.6856,176.2247,174.5736,175.1801,102400
2010-02-22,174.5399,175.6519,174.5399,175.4497,83575
2010-02-23,175.7529,177.4377,174.9442,177.1007,72100
2010-02-24,176.629,176.8649,175.2475,175.5845,75600
2010-02-25,178.0779,178.6844,176.3258,176.4268,135875
2010-02-26,176.2247,177.2355,175.854,176.4268,54875
2010-03-01,175.7867,175.7867,174.7758,175.0117,86700
2010-03-02,174.2367,175.1801,174.0008,175.1127,109175
2010-03-03,174.4725,175.416,173.8323,174.978,60675
2010-03-04,174.7758,175.079,174.1356,174.203,50125
2010-03-05,173.3269,173.5965,172.0802,172.1813,77825
2010-03-08,172.1475,172.5182,171.8106,172.3834,51250
2010-03-09,172.653,172.653,171.3389,172.1139,45925
2010-03-10,172.0128,172.5856,170.1596,170.1596,67750
2010-03-11,172.2487,172.9226,171.2715,171.3052,67825
2010-03-12,170.5639,171.4063,170.5639,171.0694,93000
2010-03-15,171.1704,171.878,170.665,170.665,38300
2010-03-16,170.4628,170.9683,169.8563,169.9911,58425
2010-03-17,169.452,169.6541,168.6433,169.2161,103225
2010-03-18,169.115,169.3172,168.4411,168.5085,52750
2010-03-19,169.1487,169.7889,167.8683,169.1487,41975
2010-03-22,169.8226,169.8563,168.0368,168.4411,66375
2010-03-23,168.0368,168.3064,166.7227,166.7901,55500
2010-03-24,167.2955,167.7335,166.8911,167.565,48200
2010-03-25,166.6216,167.6325,165.7455,167.4303,79950
2010-03-26,167.2281,167.8009,166.4531,167.3629,39275
2010-03-29,166.7901,167.0259,166.3183,166.6216,28875
2010-03-30,166.5879,167.0933,165.9477,166.3857,24550
2010-03-31,166.8912,167.5651,166.4531,167.1944,72425
2010-04-01,166.0151,166.9922,165.6444,166.0488,61925
2010-04-05,165.476,166.0825,165.139,165.3412,52375
2010-04-06,165.7456,166.0151,165.1391,165.3749,33750
2010-04-07,165.6108,167.1944,165.4423,166.4194,48450
2010-04-08,166.9248,167.1944,165.577,165.914,61775
2010-04-09,165.6444,165.8466,164.802,164.9705,53900
2010-04-12,164.7347,164.9369,164.364,164.4314,49000
2010-04-13,164.8695,165.6108,164.2293,164.3978,37500
2010-04-14,164.0608,164.2293,162.9489,162.9489,55900
2010-04-15,163.2521,163.3532,162.4771,162.6456,33875
2010-04-16,162.9825,165.1727,162.5108,164.4651,112875
2010-04-19,165.0042,165.1053,163.3532,163.4543,56225
2010-04-20,162.8478,163.5217,162.6119,163.0836,34950
2010-04-21,162.9488,163.6901,162.4771,162.9151,42975
2010-04-22,163.7575,164.4314,162.4771,162.6793,35225
2010-04-23,162.8141,163.0163,161.3315,161.3315,61000
2010-04-26,161.5337,161.7358,160.8935,161.6684,32575
2010-04-27,162.1065,164.9706,161.5,164.701,84525
2010-04-28,164.1282,165.0717,163.3869,163.9934,59200
2010-04-29,163.2184,163.2521,161.6348,162.0728,48400
2010-04-30,161.8706,164.4314,161.6684,164.4314,51400
2010-05-03,163.6228,163.7238,161.8369,162.275,79000
2010-05-04,163.7912,166.352,163.7575,165.5434,126625
2010-05-05,166.689,167.0933,165.1053,166.3857,157950
2010-05-06,166.9922,181.9528,156.7827,171.7095,232500
2010-05-07,172.0802,176.1236,170.5977,174.0008,296375
2010-05-10,167.7335,168.7107,166.2173,166.9923,216925
2010-05-11,168.4411,168.6096,165.6107,167.5313,123125
2010-05-12,166.9586,167.0934,164.9369,165.038,111950
2010-05-13,165.3075,166.9923,164.7684,166.8238,78525
2010-05-14,167.8009,170.6313,167.5314,169.2835,205275
2010-05-17,169.014,172.1813,168.6433,169.1824,151500
2010-05-18,167.9358,171.4737,167.6662,171.002,198325
2010-05-19,171.6759,173.9672,170.6314,172.0802,189150
2010-05-20,174.9443,178.2464,174.5399,178.1453,256650
2010-05-21,180.7398,181.0767,175.854,175.9551,256875
2010-05-24,176.966,178.3475,175.8541,178.1453,130050
2010-05-25,181.9865,183.3343,178.3474,178.4822,414075
2010-05-26,177.4713,180.1669,176.1236,179.6952,204725
2010-05-27,176.6627,177.3703,174.4388,174.4725,168825
2010-05-28,174.5736,177.2355,174.5736,176.6627,126825
2010-06-01,177.9431,178.617,175.079,178.3811,144600
2010-06-02,177.5725,178.3474,174.3714,174.4388,93925
2010-06-03,173.7649,175.6855,173.2932,174.3377,112275
2010-06-04,177.0333,180.5039,176.8649,179.7963,226750
2010-06-07,179.4257,182.0202,178.9203,181.8854,176050
2010-06-08,181.7844,182.8963,179.3583,179.5942,280000
2010-06-09,178.7181,180.8409,177.3366,180.167,169500
2010-06-10,177.6062,177.6062,175.1128,175.3823,154825
2010-06-11,176.629,176.7638,174.5062,174.5062,94475
2010-06-14,173.2595,174.9106,172.5182,174.7758,124900
2010-06-15,173.6639,174.0008,171.0693,171.2041,127075
2010-06-16,172.1476,172.316,170.7998,171.1704,112900
2010-06-17,170.5976,172.5519,170.5639,170.665,122825
2010-06-18,170.4628,170.8672,169.89,170.4292,104400
2010-06-21,168.34,171.3389,168.1042,170.4965,114925
2010-06-22,170.4965,173.1584,169.7889,173.0236,116725
2010-06-23,172.7878,174.0682,171.8106,172.8215,116125
2010-06-24,173.7312,175.6855,173.4954,175.3149,108550
2010-06-25,174.9443,176.5616,174.4388,174.9443,96750
2010-06-28,175.1127,176.1573,174.5399,175.5845,83025
2010-06-29,177.6735,181.1778,177.6061,180.2344,235175
2010-06-30,180.605,182.2898,179.4257,181.9865,135025
2010-07-01,181.9192,184.7158,181.5485,182.8289,303200
2010-07-02,182.3572,184.8843,181.9528,183.5702,189925
2010-07-06,181.4474,184.0419,180.2344,182.4246,245575
2010-07-07,182.2898,182.3235,177.0334,177.1682,213950
2010-07-08,175.9551,176.8986,174.9443,174.9443,145825
2010-07-09,175.0117,175.3149,173.8997,173.8997,112850
2010-07-12,174.4388,174.8769,173.6302,173.6639,76050
2010-07-13,172.0128,172.1139,170.4291,171.1367,190050
2010-07-14,171.5074,172.1813,170.5639,171.1704,81050
2010-07-15,171.2715,173.1921,170.9346,171.2378,205175
2010-07-16,172.2824,175.854,172.0465,175.416,295700
2010-07-19,174.6747,175.9551,174.0008,174.5062,122675
2010-07-20,177.1007,177.1681,173.1584,173.3269,142350
2010-07-21,172.5856,175.9214,172.5856,175.0453,117650
2010-07-22,173.2595,173.3269,170.8335,171.5411,145725
2010-07-23,171.7432,172.1139,169.4857,169.8226,96100
2010-07-26,169.7215,169.9237,168.0705,168.1378,152575
2010-07-27,167.2281,168.6096,167.2281,167.9694,106025
2010-07-28,168.2727,169.115,167.7673,168.5759,69525
2010-07-29,167.5314,170.227,167.127,169.0477,82725
2010-07-30,170.5976,171.002,168.4074,169.0813,85075
2010-08-02,166.7901,167.1944,165.3749,165.6781,128925
2010-08-03,166.1836,166.7901,165.6107,166.3857,80400
2010-08-04,165.9477,166.2847,165.1391,165.5097,110625
2010-08-05,166.3184,166.5206,165.5097,165.5097,36650
2010-08-06,167.0933,168.0031,165.7792,165.7792,86425
2010-08-09,165.3075,165.914,164.7684,165.139,61050
2010-08-10,166.352,167.3292,165.0716,165.914,72025
2010-08-11,168.2052,170.1932,168.2052,169.9237,153400
2010-08-12,171.9791,172.0802,170.2944,170.9346,102575
2010-08-13,171.44,171.5074,170.328,171.1367,74625
2010-08-16,171.9117,172.5519,170.6987,171.2041,100150
2010-08-17,170.0922,170.4965,168.1379,169.3846,111950
2010-08-18,169.5194,170.5302,168.239,169.0477,75025
2010-08-19,169.8226,172.2823,169.5193,171.4062,178075
2010-08-20,171.878,173.5627,171.878,172.3834,114425
2010-08-23,171.6422,173.1584,170.8672,173.091,149975
2010-08-24,174.8769,176.2247,174.1356,175.416,367475
2010-08-25,176.1573,177.1007,174.3714,175.0453,152175
2010-08-26,174.4051,176.5616,174.1693,176.2247,151125
2010-08-27,175.1128,177.1008,173.1584,173.2258,148725
2010-08-30,173.765,175.6519,173.2595,175.6519,111375
2010-08-31,176.2247,176.7975,174.4051,175.5845,204625
2010-09-01,173.4954,173.5627,170.8335,170.9682,166650
2010-09-02,170.7324,171.2715,170.1259,170.1259,59150
2010-09-03,168.5759,169.452,167.9694,168.0368,122775
2010-09-07,168.8118,169.9237,168.5085,169.8226,109800
2010-09-08,169.4857,169.4857,168.3064,168.9803,56025
2010-09-09,167.2618,168.9465,167.2618,168.4411,45325
2010-09-10,168.239,168.6433,167.5988,167.6662,97600
2010-09-13,166.2847,167.1944,165.914,166.251,103625
2010-09-14,166.4531,166.9922,165.577,166.6216,155300
2010-09-15,167.0596,167.2618,165.6108,165.7792,103200
2010-09-16,166.2173,166.6216,165.3075,165.3749,88750
2010-09-17,164.9032,165.8803,164.5999,165.3412,217175
2010-09-20,164.7684,165.038,162.6793,163.0163,122400
2010-09-21,162.9489,163.6565,161.7696,162.8141,186000
2010-09-22,162.9826,163.6902,162.275,163.2184,105625
2010-09-23,164.364,164.701,162.8478,164.3978,191550
2010-09-24,162.6456,162.7467,161.2641,161.3652,141175
2010-09-27,161.3652,162.0728,161.1293,161.938,89550
2010-09-28,161.6348,163.2184,160.8598,161.2978,144150
2010-09-29,161.6347,162.1402,161.163,161.7021,53675
2010-09-30,160.7924,162.9826,159.95,162.275,129575
2010-10-01,161.3315,162.3424,161.0956,161.6011,132650
2010-10-04,161.9717,163.4206,161.3315,162.8477,71750
2010-10-05,161.4662,161.7358,159.5793,160.0847,228125
2010-10-06,159.9163,160.2196,159.3435,159.4783,51250
2010-10-07,159.0402,160.4891,158.9391,159.6804,30475
2010-10-08,159.512,159.95,158.4674,158.8381,150950
2010-10-11,158.5348,159.2424,158.5011,158.7033,71000
2010-10-12,159.1076,160.2196,158.1979,158.737,128775
2010-10-13,157.8946,158.1305,156.6816,157.524,130500
2010-10-14,157.625,158.6022,157.2881,157.4566,133000
2010-10-15,156.8164,158.7707,156.8164,157.9283,60250
2010-10-18,157.9957,158.0968,156.5805,157.1196,70800
2010-10-19,158.5011,160.0511,157.9283,159.2087,181650
2010-10-20,158.8718,158.9054,156.6142,157.2881,57400
2010-10-21,156.5132,157.8273,155.7382,156.6479,76550
2010-10-22,156.5805,157.187,156.5131,156.9174,15125
2010-10-25,156.0414,156.4457,155.2327,156.3446,88200
2010-10-26,157.0859,157.4566,156.1425,156.2773,70325
2010-10-27,157.2544,158.4,156.7489,156.8837,61625
2010-10-28,156.3109,157.962,156.1762,157.187,36125
2010-10-29,157.3891,157.5913,156.8163,156.9174,106650
2010-11-01,156.3446,157.7935,155.2327,156.9512,76800
2010-11-02,155.8392,156.1762,155.6034,156.1088,89200
2010-11-03,155.974,157.1533,155.4349,155.6371,62100
2010-11-04,154.087,154.2555,152.436,152.5708,190875
2010-11-05,152.5371,153.0425,152.2675,152.3349,120375
2010-11-08,152.9414,153.3458,152.6719,152.8403,44875
2010-11-09,152.6045,154.1881,152.5371,153.6153,104250
2010-11-10,153.6827,154.7947,153.2447,153.4469,89550
2010-11-11,154.5251,155.0642,154.0871,154.3566,87450
2010-11-12,155.199,156.3446,154.4914,155.536,159200
2010-11-15,155.2327,155.5696,154.3903,155.5023,49450
2010-11-16,156.4457,158.5011,156.2435,157.962,171500
2010-11-17,157.8272,158.2316,157.4903,157.9283,64100
2010-11-18,156.5805,156.6142,155.199,155.4686,204500
2010-11-19,155.7044,156.3446,155.1316,155.199,51700
2010-11-22,155.8055,157.2207,155.4012,155.4686,77175
2010-11-23,156.9848,158.0968,156.8501,157.4903,115025
